3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,120,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,20,3155500,109,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,20,3155500,109,3155800,121,3155400,319,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,14,3155500,109,3155800,121,3155400,319,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,14,3155500,119,3155800,121,3155400,319,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,14,3155500,119,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155700,14,3155500,219,3155800,121,3155400,344,3155900,200,3155300,453,3156000,150,3155200,265,3156100,229,3155100,150,3156200,267,3155000,270,3156300,279,3154900,197,3156400,288,3154800,138,3156500,252,3154700,159,3156600,128,3154600,149
3155800,121,3155500,219,3155900,200,3155400,344,3156000,150,3155300,453,3156100,229,3155200,265,3156200,267,3155100,150,3156300,279,3155000,270,3156400,288,3154900,197,3156500,252,3154800,138,3156600,128,3154700,159,3156700,254,3154600,149
3155800,45,3155500,219,3155900,200,3155400,344,3156000,150,3155300,453,3156100,229,3155200,265,3156200,267,3155100,150,3156300,279,3155000,270,3156400,288,3154900,197,3156500,252,3154800,138,3156600,128,3154700,159,3156700,254,3154600,149
3155800,45,3155600,16,3155900,200,3155500,219,3156000,150,3155400,344,3156100,229,3155300,453,3156200,267,3155200,265,3156300,279,3155100,150,3156400,288,3155000,270,3156500,252,3154900,197,3156600,128,3154800,138,3156700,254,3154700,159
3155800,45,3155600,16,3155900,200,3155500,219,3156000,150,3155400,344,3156100,229,3155300,453,3156200,267,3155200,265,3156300,279,3155100,150,3156400,288,3155000,270,3156500,252,3154900,197,3156600,128,3154800,138,3156700,254,3154700,159
3155800,45,3155600,16,3155900,200,3155500,219,3156000,150,3155400,344,3156100,229,3155300,453,3156200,267,3155200,265,3156300,279,3155100,150,3156400,288,3155000,270,3156500,252,3154900,197,3156600,128,3154800,138,3156700,254,3154700,159
3155800,45,3155600,16,3155900,200,3155500,219,3156000,150,3155400,344,3156100,229,3155300,453,3156200,267,3155200,265,3156300,279,3155100,150,3156400,288,3155000,270,3156500,252,3154900,197,3156600,128,3154800,138,3156700,254,3154700,159
3155800,45,3155600,16,3155900,200,3155500,219,3156000,150,3155400,344,3156100,229,3155300,453,3156200,267,3155200,265,3156300,279,3155100,150,3156400,288,3155000,270,3156500,252,3154900,197,3156600,128,3154800,138,3156700,254,3154700,159
