3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,165,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285600,22,3285400,65,3285700,75,3285300,165,3285800,125,3285200,190,3285900,135,3285100,180,3286000,525,3285000,269,3286100,642,3284900,314,3286200,49,3284800,280,3286300,58,3284700,255,3286400,147,3284600,335,3286500,30,3284500,355
3285700,75,3285400,65,3285800,125,3285300,165,3285900,135,3285200,190,3286000,525,3285100,180,3286100,642,3285000,269,3286200,49,3284900,314,3286300,58,3284800,280,3286400,147,3284700,255,3286500,30,3284600,335,3286700,21,3284500,355
3285700,75,3285400,65,3285800,125,3285300,165,3285900,135,3285200,190,3286000,525,3285100,180,3286100,642,3285000,269,3286200,49,3284900,314,3286300,58,3284800,280,3286400,147,3284700,255,3286500,30,3284600,335,3286700,21,3284500,355
