3330700,82,3330400,72,3330800,145,3330300,325,3330900,45,3330200,572,3331000,37,3330100,135,3331100,70,3330000,854,3331200,78,3329900,137,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,325,3330900,45,3330200,572,3331000,37,3330100,135,3331100,70,3330000,854,3331200,78,3329900,137,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,572,3331000,37,3330100,135,3331100,70,3330000,854,3331200,78,3329900,137,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,472,3331000,37,3330100,135,3331100,70,3330000,854,3331200,78,3329900,137,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,472,3331000,37,3330100,135,3331100,70,3330000,754,3331200,78,3329900,137,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,442,3331000,37,3330100,135,3331100,70,3330000,754,3331200,78,3329900,137,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,442,3331000,37,3330100,135,3331100,70,3330000,754,3331200,78,3329900,237,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,442,3331000,37,3330100,165,3331100,70,3330000,754,3331200,78,3329900,237,3331300,45,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,442,3331000,37,3330100,165,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,342,3331000,37,3330100,165,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,342,3331000,37,3330100,265,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,225,3330900,45,3330200,242,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,242,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
3330700,82,3330400,72,3330800,145,3330300,125,3330900,45,3330200,342,3331000,37,3330100,365,3331100,70,3330000,754,3331200,78,3329900,237,3331300,145,3329800,138,3331400,145,3329700,39,3331500,158,3329600,151,3331600,155,3329500,118
