3382800,135,3382200,113,3382900,140,3382100,250,3383000,250,3382000,199,3383100,25,3381900,65,3383200,188,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,135,3382200,91,3382900,140,3382100,250,3383000,250,3382000,199,3383100,25,3381900,65,3383200,188,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,135,3382200,91,3382900,140,3382100,250,3383000,250,3382000,199,3383100,25,3381900,65,3383200,188,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,135,3382200,91,3382900,140,3382100,250,3383000,250,3382000,199,3383100,25,3381900,65,3383200,188,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,157,3382200,91,3382900,140,3382100,250,3383000,250,3382000,199,3383100,25,3381900,65,3383200,188,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,157,3382200,91,3382900,140,3382100,250,3383000,250,3382000,199,3383100,25,3381900,65,3383200,158,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,157,3382200,91,3382900,140,3382100,250,3383000,280,3382000,199,3383100,25,3381900,65,3383200,158,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,222,3382200,91,3382900,140,3382100,250,3383000,280,3382000,199,3383100,25,3381900,65,3383200,158,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,222,3382200,91,3382900,140,3382100,250,3383000,280,3382000,199,3383100,25,3381900,65,3383200,158,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
3382800,200,3382200,91,3382900,140,3382100,250,3383000,280,3382000,199,3383100,25,3381900,65,3383200,158,3381800,175,3383300,125,3381700,335,3383400,160,3381600,225,3383500,125,3381500,228,3383600,149,3381400,225,3383700,163,3381300,228
