3294700,11,3294000,232,3294800,110,3293900,210,3294900,135,3293700,10,3295000,235,3293600,100,3295100,55,3293400,80,3295200,235,3293300,210,3295300,235,3293200,80,3295400,137,3293100,176,3295500,225,3293000,10,3295600,248,3292900,4
3294700,11,3294000,132,3294800,110,3293900,210,3294900,135,3293700,10,3295000,235,3293600,100,3295100,55,3293400,80,3295200,235,3293300,210,3295300,235,3293200,80,3295400,137,3293100,176,3295500,225,3293000,10,3295600,248,3292900,4
3294700,11,3294000,232,3294800,110,3293900,210,3294900,135,3293700,10,3295000,235,3293600,100,3295100,55,3293400,80,3295200,235,3293300,210,3295300,235,3293200,80,3295400,137,3293100,176,3295500,225,3293000,10,3295600,248,3292900,4
3294700,11,3294200,27,3294800,110,3294000,232,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293600,100,3295200,235,3293400,80,3295300,235,3293300,210,3295400,137,3293200,80,3295500,225,3293100,176,3295600,248,3293000,10
3294700,11,3294200,27,3294800,110,3294000,232,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293600,100,3295200,235,3293400,80,3295300,235,3293300,210,3295400,137,3293200,80,3295500,225,3293100,176,3295600,248,3293000,10
3294700,11,3294200,27,3294800,110,3294000,232,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293600,100,3295200,135,3293400,80,3295300,235,3293300,210,3295400,137,3293200,80,3295500,225,3293100,176,3295600,248,3293000,10
3294700,11,3294200,37,3294800,110,3294000,232,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293600,100,3295200,135,3293400,80,3295300,235,3293300,210,3295400,137,3293200,80,3295500,225,3293100,176,3295600,248,3293000,10
3294700,1,3294200,37,3294800,110,3294000,232,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293600,100,3295200,135,3293400,80,3295300,235,3293300,210,3295400,137,3293200,80,3295500,225,3293100,176,3295600,248,3293000,10
3294700,1,3294200,37,3294800,110,3294000,232,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293400,80,3295200,135,3293300,210,3295300,235,3293200,80,3295400,137,3293100,176,3295500,225,3293000,10,3295600,248,3292900,4
3294700,1,3294200,37,3294800,110,3294000,210,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293400,80,3295200,135,3293300,210,3295300,235,3293200,80,3295400,137,3293100,176,3295500,225,3293000,10,3295600,248,3292900,4
3294700,1,3294200,37,3294800,110,3294000,210,3294900,135,3293900,210,3295000,235,3293700,10,3295100,55,3293400,80,3295200,135,3293300,210,3295300,235,3293200,80,3295400,137,3293100,176,3295500,225,3293000,10,3295600,248,3292900,4
