3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,30,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,40,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,65,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,34,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,65,3345100,45,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,4,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344500,65,3345100,35,3344400,72,3345200,45,3344300,125,3345300,82,3344200,110,3345400,235,3344100,162,3345500,220,3344000,235,3345600,200,3343900,4,3345700,317,3343700,3,3345800,220,3343500,417,3345900,313,3343300,103
3345000,110,3344600,10,3345100,35,3344500,65,3345200,45,3344400,72,3345300,82,3344300,125,3345400,235,3344200,110,3345500,220,3344100,162,3345600,200,3344000,235,3345700,317,3343900,4,3345800,220,3343700,3,3345900,313,3343500,417
3345000,110,3344600,10,3345100,35,3344500,65,3345200,45,3344400,72,3345300,82,3344300,125,3345400,235,3344200,140,3345500,220,3344100,162,3345600,200,3344000,235,3345700,317,3343900,4,3345800,220,3343700,3,3345900,313,3343500,417
3345000,110,3344600,35,3345100,35,3344500,65,3345200,45,3344400,72,3345300,82,3344300,125,3345400,235,3344200,140,3345500,220,3344100,162,3345600,200,3344000,235,3345700,317,3343900,4,3345800,220,3343700,3,3345900,313,3343500,417
3345000,110,3344600,72,3345100,35,3344500,65,3345200,45,3344400,72,3345300,82,3344300,125,3345400,235,3344200,140,3345500,220,3344100,162,3345600,200,3344000,235,3345700,317,3343900,4,3345800,220,3343700,3,3345900,313,3343500,417
