3351100,10,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,20,3350200,235,3351600,45,3350100,175,3351700,169,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,20,3350200,235,3351600,45,3350100,175,3351700,169,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,169,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,169,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,169,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,139,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,139,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,139,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,139,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,139,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
3351100,20,3350600,125,3351200,142,3350500,125,3351300,20,3350400,110,3351400,120,3350300,100,3351500,45,3350200,235,3351600,45,3350100,175,3351700,139,3350000,317,3351800,35,3349900,125,3351900,35,3349800,328,3352000,36,3349700,145
