3227900,95,3227000,169,3228000,184,3226900,101,3228100,134,3226800,100,3228200,125,3226700,130,3228400,235,3226600,36,3228500,25,3226500,25,3228600,95,3226400,243,3228700,35,3226300,25,3228800,125,3226200,35,3228900,115,3226100,25
3227900,95,3227000,169,3228000,184,3226900,101,3228100,134,3226800,100,3228200,100,3226700,130,3228400,235,3226600,36,3228500,25,3226500,25,3228600,95,3226400,243,3228700,35,3226300,25,3228800,125,3226200,35,3228900,115,3226100,25
3227900,105,3227000,169,3228000,184,3226900,101,3228100,134,3226800,100,3228200,100,3226700,130,3228400,235,3226600,36,3228500,25,3226500,25,3228600,95,3226400,243,3228700,35,3226300,25,3228800,125,3226200,35,3228900,115,3226100,25
3227900,105,3227000,169,3228000,84,3226900,101,3228100,134,3226800,100,3228200,100,3226700,130,3228400,235,3226600,36,3228500,25,3226500,25,3228600,95,3226400,243,3228700,35,3226300,25,3228800,125,3226200,35,3228900,115,3226100,25
3227900,105,3227000,169,3228000,84,3226900,101,3228100,134,3226800,100,3228200,100,3226700,130,3228400,235,3226600,36,3228500,25,3226500,25,3228600,95,3226400,243,3228700,35,3226300,25,3228800,125,3226200,35,3228900,115,3226100,25
3227800,10,3227000,169,3227900,105,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228400,235,3226500,25,3228500,25,3226400,243,3228600,95,3226300,25,3228700,35,3226200,35,3228800,125,3226100,25
3227800,10,3227000,169,3227900,105,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,25,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,10,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,25,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,10,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,10,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,32,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,42,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,67,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,100,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,67,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,125,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,67,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,225,3226600,36,3228300,25,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,67,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,225,3226600,36,3228300,125,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
3227800,67,3227000,169,3227900,95,3226900,101,3228000,84,3226800,100,3228100,134,3226700,130,3228200,225,3226600,36,3228300,125,3226500,25,3228400,235,3226400,243,3228500,125,3226300,25,3228600,95,3226200,35,3228700,35,3226100,25
