3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215200,100,3218100,119,3215100,130,3218200,236,3215000,40,3218300,330,3214800,10,3218400,136,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215200,100,3218100,100,3215100,130,3218200,236,3215000,40,3218300,330,3214800,10,3218400,136,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215200,100,3218100,100,3215100,130,3218200,236,3215000,140,3218300,330,3214800,10,3218400,136,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214800,10,3218300,330,3214700,100,3218400,136,3214500,1,3218500,136,3213200,100,3218600,100,3213100,310,3218700,200,3213000,5
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214800,10,3218300,330,3214700,100,3218400,236,3214500,1,3218500,136,3213200,100,3218600,100,3213100,310,3218700,200,3213000,5
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,10,3218400,236,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,10,3218400,236,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,10,3218400,236,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,135,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,10,3218400,236,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,10,3218400,236,3214700,100,3218500,136,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,10,3218400,236,3214700,100,3218500,236,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,100,3218500,236,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,100,3218500,236,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,100,3218500,236,3214500,1,3218600,100,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,100,3218500,236,3214500,1,3218600,200,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218700,200,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218700,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218900,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218900,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218900,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218900,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218900,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,130,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218900,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215100,100,3218100,100,3215000,140,3218200,236,3214900,100,3218300,330,3214800,110,3218400,236,3214700,200,3218500,236,3214500,1,3218600,200,3213200,100,3218900,100,3213100,310
3217500,142,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,236,3215000,140,3218300,330,3214900,100,3218400,236,3214800,110,3218500,236,3214700,200,3218600,200,3214500,1,3218900,100,3213200,100
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,236,3214900,100,3218500,236,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,236,3214900,100,3218500,236,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,236,3214900,100,3218500,236,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,236,3214900,100,3218500,236,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,236,3214900,100,3218500,236,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,236,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,200,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,236,3215100,100,3218300,330,3215000,140,3218400,200,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,136,3215100,100,3218300,330,3215000,140,3218400,200,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,136,3215100,100,3218300,330,3215000,140,3218400,200,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,136,3215100,100,3218300,330,3215000,140,3218400,200,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,136,3215100,100,3218300,330,3215000,140,3218400,300,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200,3218900,100,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218500,200,3214700,200,3218600,200,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218500,200,3214700,200,3218600,200,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218500,200,3214700,200,3218600,200,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218500,200,3214700,200,3218600,200,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218500,200,3214700,200,3218600,200,3214500,1
3217500,142,3216400,100,3217800,100,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,136,3215100,100,3218300,330,3215000,140,3218400,300,3214900,100,3218500,200,3214800,110,3218600,200,3214700,200
3217500,142,3216400,100,3217800,100,3216100,100,3217900,100,3216000,1,3218000,100,3215800,100,3218100,100,3215400,30,3218200,136,3215100,100,3218300,330,3215000,140,3218400,300,3214900,100,3218500,200,3214800,110,3218600,200,3214700,100
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218500,200,3214700,100,3218600,200,3214500,1
3217300,19,3216100,100,3217500,142,3216000,1,3217800,100,3215800,100,3217900,100,3215400,30,3218000,100,3215100,100,3218100,100,3215000,140,3218200,136,3214900,100,3218300,330,3214800,110,3218400,300,3214700,100,3218500,200,3214500,1
3217300,19,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217800,100,3215400,30,3217900,100,3215100,100,3218000,100,3215000,140,3218100,100,3214900,100,3218200,136,3214800,110,3218300,330,3214700,100,3218400,300,3214500,1
3217000,100,3216100,100,3217300,19,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,100,3218300,330,3214500,1
3217000,100,3216100,100,3217300,19,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217000,193,3216100,100,3217300,19,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217700,100,3215100,100,3217800,100,3215000,140,3217900,100,3214900,100,3218000,100,3214800,110,3218100,100,3214700,200,3218200,136,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217700,100,3215100,100,3217800,100,3215000,140,3217900,100,3214900,100,3218000,100,3214800,110,3218100,100,3214700,200,3218200,136,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217700,100,3215100,100,3217800,100,3215000,140,3217900,100,3214900,100,3218000,100,3214800,110,3218100,100,3214700,200,3218200,136,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,142,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,36,3215800,100,3217500,242,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217000,193,3216100,100,3217300,29,3216000,1,3217400,136,3215800,100,3217500,242,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217000,93,3216100,100,3217300,29,3216000,1,3217400,136,3215800,100,3217500,242,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217000,93,3216100,100,3217300,29,3216000,1,3217400,136,3215800,100,3217500,242,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217000,93,3216100,100,3217300,29,3216000,1,3217400,136,3215800,100,3217500,242,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217000,93,3216100,100,3217300,29,3216000,1,3217400,136,3215800,100,3217500,242,3215400,30,3217600,100,3215100,100,3217700,100,3215000,140,3217800,100,3214900,100,3217900,100,3214800,110,3218000,100,3214700,200,3218100,100,3214500,1
3217300,29,3216100,100,3217400,136,3216000,1,3217500,242,3215800,100,3217600,100,3215400,30,3217700,100,3215100,100,3217800,100,3215000,140,3217900,100,3214900,100,3218000,100,3214800,110,3218100,100,3214700,200,3218200,136,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,242,3215800,100,3217600,100,3215400,30,3217700,100,3215100,100,3217800,100,3215000,140,3217900,100,3214900,100,3218000,100,3214800,110,3218100,100,3214700,200,3218200,136,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,242,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,29,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217300,10,3216100,100,3217400,36,3216000,1,3217500,142,3215800,100,3217700,100,3215400,30,3217800,100,3215100,100,3217900,100,3215000,140,3218000,100,3214900,100,3218100,100,3214800,110,3218200,136,3214700,200,3218300,330,3214500,1
3217400,36,3216100,100,3217500,142,3216000,1,3217700,100,3215800,100,3217800,100,3215400,30,3217900,100,3215100,100,3218000,100,3215000,140,3218100,100,3214900,100,3218200,136,3214800,110,3218300,330,3214700,200,3218400,300,3214500,1
3217400,36,3216100,100,3217500,42,3216000,1,3217700,100,3215800,100,3217800,100,3215400,30,3217900,100,3215100,100,3218000,100,3215000,140,3218100,100,3214900,100,3218200,136,3214800,110,3218300,330,3214700,200,3218400,300,3214500,1
3217400,36,3216100,100,3217500,42,3216000,1,3217800,100,3215800,100,3217900,100,3215400,30,3218000,100,3215100,100,3218100,100,3215000,140,3218200,136,3214900,100,3218300,330,3214800,110,3218400,300,3214700,200,3218900,100,3214500,1
3217500,42,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,30,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218900,100,3214700,200,3219000,200,3214500,1
3217500,42,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,130,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218900,100,3214700,200,3219000,200,3214500,1
3217500,42,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,130,3218100,100,3215100,100,3218200,136,3215000,140,3218300,300,3214900,100,3218400,300,3214800,110,3218900,100,3214700,200,3219000,200,3214500,1
3217500,42,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,130,3218100,100,3215100,100,3218200,166,3215000,140,3218300,300,3214900,100,3218400,300,3214800,110,3218900,100,3214700,200,3219000,200,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,130,3218100,100,3215100,100,3218200,166,3215000,140,3218300,300,3214900,100,3218400,300,3214800,110,3218900,100,3214700,200,3219000,200,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,130,3218100,100,3215100,100,3218200,136,3215000,140,3218300,300,3214900,100,3218400,300,3214800,110,3218900,100,3214700,200,3219000,200,3214500,1
3217500,142,3216100,100,3217800,100,3216000,1,3217900,100,3215800,100,3218000,100,3215400,130,3218100,100,3215100,100,3218200,136,3215000,140,3218300,330,3214900,100,3218400,300,3214800,110,3218900,100,3214700,200,3219000,200,3214500,1
